uuid,relation_uuid,orig_id,relation_orig_id,h_1,h_2,lon_1,lon_2,lat_1,lat_2,distance_meters,source,relation_id
75414c65-6ec2-4dc5-9286-2be1b90276d9,d7cc2ae8-7d3e-4ce9-9e8d-9a40233b47ed,4335459729820061,457817278718535,352.99827544959,357.85168961721,13.388296053933,13.388429259438,52.519443477218,52.519519664401,12.391731944118954,Mapillary,75414c65-6ec2-4dc5-9286-2be1b90276d9__d7cc2ae8-7d3e-4ce9-9e8d-9a40233b47ed
6136e21e-db3a-447e-94b2-ccaf8131ca5b,a1b07f80-1665-4764-9406-c9705b140667,844477976494241,139578571491007,12.678671855357,335.95153808594,13.399007430156,13.398842679344,52.517962484626,52.517957180288,11.196414441950331,Mapillary,6136e21e-db3a-447e-94b2-ccaf8131ca5b__a1b07f80-1665-4764-9406-c9705b140667
61232a77-069f-4cdd-adc7-1ced4b94d026,7c7d47de-e29e-4528-addf-66d695c0bd82,211396763922623,289235112859941,47.016086832542,35.321137880921,13.403325283892,13.403285394796,52.512508587757,52.512392507601,13.194512780826447,Mapillary,61232a77-069f-4cdd-adc7-1ced4b94d026__7c7d47de-e29e-4528-addf-66d695c0bd82
3b3a173f-3c13-4ae5-a06b-dd83b6d1bcce,dbaf9733-006f-4c42-b99b-18ac5bc8fbec,341296317577997,175876371001244,344.37829471745,0.0,13.388509502484,13.388457222067,52.518881860455,52.518765960335,13.373010724295453,Mapillary,3b3a173f-3c13-4ae5-a06b-dd83b6d1bcce__dbaf9733-006f-4c42-b99b-18ac5bc8fbec
612005c3-4031-405f-be87-8d6c0a4f39d4,e34c324f-33a5-4a40-b84a-ac0a1f55d6a4,157922029617082,174559371247584,272.70679623863,271.61192051619,13.390822490326,13.39080036107,52.511358449512,52.511273350801,9.585546100497949,Mapillary,612005c3-4031-405f-be87-8d6c0a4f39d4__e34c324f-33a5-4a40-b84a-ac0a1f55d6a4
6a1f68ac-b4f6-4e78-a56c-3f5c13b55829,e34c324f-33a5-4a40-b84a-ac0a1f55d6a4,178656950826503,174559371247584,273.30914950884,271.61192051619,13.390930159937,13.39080036107,52.511355027694,52.511273350801,12.656337527374491,Mapillary,6a1f68ac-b4f6-4e78-a56c-3f5c13b55829__e34c324f-33a5-4a40-b84a-ac0a1f55d6a4
2982e19e-60b5-444f-be4b-dbdc87df230b,ac2bfcba-6bb0-4122-92d2-b784226ec2e2,4070541263004732,764901830892636,357.79968693141,0.0,13.388038004869,13.387895295252,52.52190806082,52.521881296116,10.131587224321008,Mapillary,2982e19e-60b5-444f-be4b-dbdc87df230b__ac2bfcba-6bb0-4122-92d2-b784226ec2e2
19bdba93-bb79-4123-829b-6a85100dfa7e,ac2bfcba-6bb0-4122-92d2-b784226ec2e2,966962154054887,764901830892636,359.9125717117,0.0,13.38805689179,13.387895295252,52.521867680394,52.521881296116,11.06995710356006,Mapillary,19bdba93-bb79-4123-829b-6a85100dfa7e__ac2bfcba-6bb0-4122-92d2-b784226ec2e2
2982e19e-60b5-444f-be4b-dbdc87df230b,54626200-7132-450c-a8de-7cabd32b8008,4070541263004732,293604102191163,357.79968693141,0.0,13.388038004869,13.38789567136,52.52190806082,52.521881375926,10.104582539032473,Mapillary,2982e19e-60b5-444f-be4b-dbdc87df230b__54626200-7132-450c-a8de-7cabd32b8008
19bdba93-bb79-4123-829b-6a85100dfa7e,54626200-7132-450c-a8de-7cabd32b8008,966962154054887,293604102191163,359.9125717117,0.0,13.38805689179,13.38789567136,52.521867680394,52.521881375926,11.04589646056857,Mapillary,19bdba93-bb79-4123-829b-6a85100dfa7e__54626200-7132-450c-a8de-7cabd32b8008
5f981ca4-bcbc-4010-a176-8f1440ac557c,fbf27268-87b1-4759-98f1-2a85fd734629,611029516523107,5471234642946903,322.17041953192,326.28182689295,13.401998219403,13.402173864255,52.519571131795,52.519624027711,13.293175813798353,Mapillary,5f981ca4-bcbc-4010-a176-8f1440ac557c__fbf27268-87b1-4759-98f1-2a85fd734629
904836af-0f54-4431-9061-d493d90a009a,c9629d8d-5576-48a0-b23a-d988f75f806f,933854994041726,301460014890084,250.8915301366,259.48284840441,13.40316223106,13.403030716796,52.512534806022,52.512611416219,12.341682784690784,Mapillary,904836af-0f54-4431-9061-d493d90a009a__c9629d8d-5576-48a0-b23a-d988f75f806f
c3b9a518-d80c-4b99-aae9-ae0bad4caeaa,c9629d8d-5576-48a0-b23a-d988f75f806f,147796560696333,301460014890084,225.74312116797,259.48284840441,13.403184200741,13.403030716796,52.512584504139,52.512611416219,10.839170526259,Mapillary,c3b9a518-d80c-4b99-aae9-ae0bad4caeaa__c9629d8d-5576-48a0-b23a-d988f75f806f
64403495-7207-4ea5-96a9-17e09a0c6963,c9629d8d-5576-48a0-b23a-d988f75f806f,801861674084991,301460014890084,227.75103408934,259.48284840441,13.403153430134,13.403030716796,52.51253797737,52.512611416219,11.667062179238266,Mapillary,64403495-7207-4ea5-96a9-17e09a0c6963__c9629d8d-5576-48a0-b23a-d988f75f806f
79e6c621-cda8-4731-b6bc-154ff747f49b,c9629d8d-5576-48a0-b23a-d988f75f806f,1061501377713153,301460014890084,222.49095266593,259.48284840441,13.403128260594,13.403030716796,52.512547931,52.512611416219,9.680585877885568,Mapillary,79e6c621-cda8-4731-b6bc-154ff747f49b__c9629d8d-5576-48a0-b23a-d988f75f806f
bc968a2d-d8c2-431b-b27d-c06e04cd68df,c9629d8d-5576-48a0-b23a-d988f75f806f,318328666499399,301460014890084,220.85442499255,259.48284840441,13.403081023473,13.403030716796,52.512497237587,52.512611416219,13.153135268399799,Mapillary,bc968a2d-d8c2-431b-b27d-c06e04cd68df__c9629d8d-5576-48a0-b23a-d988f75f806f
c67ba921-8637-44b9-a4f2-cf9929e4984e,c9629d8d-5576-48a0-b23a-d988f75f806f,330153508528238,301460014890084,219.14960366218,259.48284840441,13.403088655947,13.403030716796,52.512537211781,52.512611416219,9.143967710551797,Mapillary,c67ba921-8637-44b9-a4f2-cf9929e4984e__c9629d8d-5576-48a0-b23a-d988f75f806f
523837ef-f47f-46f7-9413-2addd8d7750a,c9629d8d-5576-48a0-b23a-d988f75f806f,515809956458200,301460014890084,221.67465059306,259.48284840441,13.403058137733,13.403030716796,52.512509118698,52.512611416219,11.531638255424154,Mapillary,523837ef-f47f-46f7-9413-2addd8d7750a__c9629d8d-5576-48a0-b23a-d988f75f806f
36c35072-453a-4ee6-8161-d9f192319d8b,411b8b86-d369-4b8e-af98-2cc6fd4b579f,489882245617288,462999751430547,0.0,16.032770167942,13.394066786189,13.394180573231,52.522499691504,52.522467286398,8.521517567213856,Mapillary,36c35072-453a-4ee6-8161-d9f192319d8b__411b8b86-d369-4b8e-af98-2cc6fd4b579f
1a4b87b3-4f9d-43ae-9eef-2e9cc9428c7f,83459815-8549-4181-b048-805f46cf34b5,493224538617492,831949264406443,31.861223943064,0.0,13.402819567215,13.402917288602,52.521485889196,52.521380206816,13.498250200902621,Mapillary,1a4b87b3-4f9d-43ae-9eef-2e9cc9428c7f__83459815-8549-4181-b048-805f46cf34b5
7309db6c-2699-45f7-a682-ab43e52907b4,d9993fee-3d11-46dd-b031-527982773853,208543257553580,201736771776353,0.0,354.17306424956,13.387913702279,13.388047764312,52.521886163203,52.521913332318,9.586324868456265,Mapillary,7309db6c-2699-45f7-a682-ab43e52907b4__d9993fee-3d11-46dd-b031-527982773853
ac2bfcba-6bb0-4122-92d2-b784226ec2e2,d9993fee-3d11-46dd-b031-527982773853,764901830892636,201736771776353,0.0,354.17306424956,13.387895295252,13.388047764312,52.521881296116,52.521913332318,10.943079653251273,Mapillary,ac2bfcba-6bb0-4122-92d2-b784226ec2e2__d9993fee-3d11-46dd-b031-527982773853
d1c96d4c-b562-4c72-ac01-cb8e99eb9aa6,d9993fee-3d11-46dd-b031-527982773853,326398735515288,201736771776353,0.0,354.17306424956,13.387895656737,13.388047764312,52.521881296863,52.521913332318,10.919862755110486,Mapillary,d1c96d4c-b562-4c72-ac01-cb8e99eb9aa6__d9993fee-3d11-46dd-b031-527982773853
1cd4efaf-7306-40d4-96d5-45d63dff8394,d9993fee-3d11-46dd-b031-527982773853,312050030488631,201736771776353,0.0,354.17306424956,13.387895554248,13.388047764312,52.521881377983,52.521913332318,10.923496751924834,Mapillary,1cd4efaf-7306-40d4-96d5-45d63dff8394__d9993fee-3d11-46dd-b031-527982773853
54626200-7132-450c-a8de-7cabd32b8008,d9993fee-3d11-46dd-b031-527982773853,293604102191163,201736771776353,0.0,354.17306424956,13.38789567136,13.388047764312,52.521881375926,52.521913332318,10.916057053263177,Mapillary,54626200-7132-450c-a8de-7cabd32b8008__d9993fee-3d11-46dd-b031-527982773853
118273dc-3621-4e48-930b-8d99965a97d1,d9993fee-3d11-46dd-b031-527982773853,1003462750057926,201736771776353,0.0,354.17306424956,13.387895830602,13.388047764312,52.521881295107,52.521913332318,10.908774953763034,Mapillary,118273dc-3621-4e48-930b-8d99965a97d1__d9993fee-3d11-46dd-b031-527982773853
0189bf10-c48a-4b24-8300-5c6a65d7850c,d9993fee-3d11-46dd-b031-527982773853,310814330589461,201736771776353,0.0,354.17306424956,13.387895735492,13.388047764312,52.521881302794,52.521913332318,10.914595847992148,Mapillary,0189bf10-c48a-4b24-8300-5c6a65d7850c__d9993fee-3d11-46dd-b031-527982773853
77e51c1e-12b2-41d8-8c46-978c045bb505,d9993fee-3d11-46dd-b031-527982773853,4270001499698473,201736771776353,0.0,354.17306424956,13.38789580205,13.388047764312,52.521881232608,52.521913332318,10.91287943349392,Mapillary,77e51c1e-12b2-41d8-8c46-978c045bb505__d9993fee-3d11-46dd-b031-527982773853
8f646ecb-d472-4507-b099-18c2177633a7,d9993fee-3d11-46dd-b031-527982773853,490694275707181,201736771776353,0.0,354.17306424956,13.387895743362,13.388047764312,52.52188133399,52.521913332318,10.912958482848754,Mapillary,8f646ecb-d472-4507-b099-18c2177633a7__d9993fee-3d11-46dd-b031-527982773853
4c1fcc02-5c96-4174-aa69-afec8988e170,d9993fee-3d11-46dd-b031-527982773853,845149416210269,201736771776353,0.0,354.17306424956,13.387895646222,13.388047764312,52.521881343672,52.521913332318,10.918838877795151,Mapillary,4c1fcc02-5c96-4174-aa69-afec8988e170__d9993fee-3d11-46dd-b031-527982773853
306719ef-2e67-4d12-a616-7a217600151f,dd05795a-2a92-420e-b7b7-56f5388cacf0,496478981471806,487519489146922,0.0,336.51142352297,13.389790691301,13.389943569275,52.510563406399,52.510482641863,13.726213164193489,Mapillary,306719ef-2e67-4d12-a616-7a217600151f__dd05795a-2a92-420e-b7b7-56f5388cacf0
a1236568-3ba8-4bdf-82a7-0a7b275cfd14,dd05795a-2a92-420e-b7b7-56f5388cacf0,305589504483609,487519489146922,0.0,336.51142352297,13.38979095133,13.389943569275,52.510555338699,52.510482641863,13.142301950152016,Mapillary,a1236568-3ba8-4bdf-82a7-0a7b275cfd14__dd05795a-2a92-420e-b7b7-56f5388cacf0
36ec5071-0604-4cb5-9f1d-886ceb7ffabe,5f28768a-753a-4923-834c-d99c5283461f,796673467889260,141298558016410,353.37170725597,351.66635163434,13.38801887053,13.388151133653,52.520930724356,52.520878258992,10.706384563712696,Mapillary,36ec5071-0604-4cb5-9f1d-886ceb7ffabe__5f28768a-753a-4923-834c-d99c5283461f
41720535-ee43-4ef6-b872-59d0ab5836ea,41dbc1e5-eea0-4119-b4b7-8f470456a1a5,169374491669843,477192033344895,159.06429735055,139.83406694833,13.401822630034,13.401906062358,52.519774697721,52.519839316623,9.150722417304527,Mapillary,41720535-ee43-4ef6-b872-59d0ab5836ea__41dbc1e5-eea0-4119-b4b7-8f470456a1a5
55891cfa-9075-4117-bce3-0ddb384f8923,8dfbd9c2-e4f0-462e-86ce-a71b5e1a8998,3860676450683422,480395949733990,0.0,336.12057956637,13.398237362661,13.398348073712,52.517429617022,52.517341927293,12.31342763580446,Mapillary,55891cfa-9075-4117-bce3-0ddb384f8923__8dfbd9c2-e4f0-462e-86ce-a71b5e1a8998
4fccacd3-5bef-429f-8fa5-a8a9fafe8159,83ab0293-d693-4e02-a306-b08f430e40eb,476754216745803,306303171026188,137.45476276136,148.84478145926,13.402211435488,13.4020966322,52.519430525868,52.519375080508,9.937053294946484,Mapillary,4fccacd3-5bef-429f-8fa5-a8a9fafe8159__83ab0293-d693-4e02-a306-b08f430e40eb
093cb017-f1d0-44e0-9579-5c1a04304e2e,83ab0293-d693-4e02-a306-b08f430e40eb,3576237752476972,306303171026188,151.16091474622,148.84478145926,13.402296194087,13.4020966322,52.519349352176,52.519375080508,13.84203475616407,Mapillary,093cb017-f1d0-44e0-9579-5c1a04304e2e__83ab0293-d693-4e02-a306-b08f430e40eb
2da8ae49-60e4-4b43-8004-70b68a4150ac,36ec5071-0604-4cb5-9f1d-886ceb7ffabe,476686526871134,796673467889260,351.84957233129,353.37170725597,13.388167512931,13.38801887053,52.521004940955,52.520930724356,13.035238820048026,Mapillary,2da8ae49-60e4-4b43-8004-70b68a4150ac__36ec5071-0604-4cb5-9f1d-886ceb7ffabe
00a1d9e9-2fef-4d8d-8fdb-f2cc0c636b08,36ec5071-0604-4cb5-9f1d-886ceb7ffabe,480535459826024,796673467889260,346.92402337171,353.37170725597,13.388148238658,13.38801887053,52.5210080354,52.520930724356,12.290018358324502,Mapillary,00a1d9e9-2fef-4d8d-8fdb-f2cc0c636b08__36ec5071-0604-4cb5-9f1d-886ceb7ffabe
2131a65e-f9b2-4cff-ad07-3a6ce904cb93,36ec5071-0604-4cb5-9f1d-886ceb7ffabe,316148746625579,796673467889260,354.8172437084,353.37170725597,13.38815721233,13.38801887053,52.520959921863,52.520930724356,9.934030466774141,Mapillary,2131a65e-f9b2-4cff-ad07-3a6ce904cb93__36ec5071-0604-4cb5-9f1d-886ceb7ffabe
1136b391-0152-4e2d-aaa6-7abb609c85f0,36ec5071-0604-4cb5-9f1d-886ceb7ffabe,809750176628074,796673467889260,346.20010600708,353.37170725597,13.388146894576,13.38801887053,52.520900689412,52.520930724356,9.30821316583665,Mapillary,1136b391-0152-4e2d-aaa6-7abb609c85f0__36ec5071-0604-4cb5-9f1d-886ceb7ffabe
32b4dac2-78d8-4161-9157-89e2fed1fd64,36ec5071-0604-4cb5-9f1d-886ceb7ffabe,495519301649688,796673467889260,352.67227906322,353.37170725597,13.388154986867,13.38801887053,52.520855384553,52.520930724356,12.47280489442289,Mapillary,32b4dac2-78d8-4161-9157-89e2fed1fd64__36ec5071-0604-4cb5-9f1d-886ceb7ffabe
b7ebac0c-39e7-4644-802a-26ed01dc4b67,efe237ee-bb6b-4179-afa0-e35652878c0b,325137609013054,759882004593777,9.7764910119015,0.0,13.400445077626,13.400597186728,52.521801739742,52.521858431614,12.09631887343989,Mapillary,b7ebac0c-39e7-4644-802a-26ed01dc4b67__efe237ee-bb6b-4179-afa0-e35652878c0b
097d832f-0744-40b6-9547-2919db07a6ba,27cd8c5e-2c4a-4005-92ec-e5e231ba254b,517647816117900,1010833746389408,156.12303048412,155.14088136867,13.402156219652,13.401988202024,52.519518394193,52.519559836122,12.298953702122596,Mapillary,097d832f-0744-40b6-9547-2919db07a6ba__27cd8c5e-2c4a-4005-92ec-e5e231ba254b
59734fa7-c20f-4052-b967-59833a9a492a,f63dec32-a7a6-43d0-b0bc-a59239e06c64,1440827656269151,471335587468312,330.13894237865,333.72016611678,13.401467493855,13.401625123861,52.513921030233,52.513887563966,11.327880552874081,Mapillary,59734fa7-c20f-4052-b967-59833a9a492a__f63dec32-a7a6-43d0-b0bc-a59239e06c64
06d2ee8e-6017-48a4-b611-405b0859a477,f63dec32-a7a6-43d0-b0bc-a59239e06c64,2602741773356068,471335587468312,336.94383059717,333.72016611678,13.401492405424,13.401625123861,52.513900665902,52.513887563966,9.124960376013581,Mapillary,06d2ee8e-6017-48a4-b611-405b0859a477__f63dec32-a7a6-43d0-b0bc-a59239e06c64
f0f46933-46e8-457f-aaf0-5d0246063b7d,f63dec32-a7a6-43d0-b0bc-a59239e06c64,198787485291171,471335587468312,331.62193565165,333.72016611678,13.401509433207,13.401625123861,52.513876590226,52.513887563966,7.946434161609608,Mapillary,f0f46933-46e8-457f-aaf0-5d0246063b7d__f63dec32-a7a6-43d0-b0bc-a59239e06c64
1c92c854-ee42-43a5-a22c-31ced4785008,f63dec32-a7a6-43d0-b0bc-a59239e06c64,137574061699094,471335587468312,324.37906797538,333.72016611678,13.401536894506,13.401625123861,52.513847996513,52.513887563966,7.432047259216109,Mapillary,1c92c854-ee42-43a5-a22c-31ced4785008__f63dec32-a7a6-43d0-b0bc-a59239e06c64
19860b0a-0055-45d4-b624-1f49ea9a8890,f63dec32-a7a6-43d0-b0bc-a59239e06c64,3717595391682324,471335587468312,326.90954301425,333.72016611678,13.401550800495,13.401625123861,52.513842058002,52.513887563966,7.146680832157654,Mapillary,19860b0a-0055-45d4-b624-1f49ea9a8890__f63dec32-a7a6-43d0-b0bc-a59239e06c64
1c6f1a0e-3381-43bd-9e71-54bfb03aae40,f63dec32-a7a6-43d0-b0bc-a59239e06c64,929294537909947,471335587468312,323.37403504376,333.72016611678,13.401553027181,13.401625123861,52.51383186986,52.513887563966,7.895163408865452,Mapillary,1c6f1a0e-3381-43bd-9e71-54bfb03aae40__f63dec32-a7a6-43d0-b0bc-a59239e06c64
1686b9e2-9c35-4ce5-ad21-16a50df7bb00,5f1a807a-2819-42d0-a002-d78df8ded778,128183769401808,146093590830983,335.16447566315,338.01539356882,13.400902500366,13.401009025456,52.51440515997,52.51447197205,10.369073548487972,Mapillary,1686b9e2-9c35-4ce5-ad21-16a50df7bb00__5f1a807a-2819-42d0-a002-d78df8ded778
0874018f-49df-4f08-96c0-37155b1bf7bc,ea72aaff-11fe-424d-8f7f-440d3e49b596,938723230250852,497776044764063,163.34826617186,159.57236034345,13.400819715616,13.400749465673,52.520919530278,52.520835657609,10.478019677434025,Mapillary,0874018f-49df-4f08-96c0-37155b1bf7bc__ea72aaff-11fe-424d-8f7f-440d3e49b596
ace4c864-b01f-449a-ba59-9a95a2df103b,ea72aaff-11fe-424d-8f7f-440d3e49b596,174136751326148,497776044764063,152.98747082576,159.57236034345,13.400842210957,13.400749465673,52.520876546535,52.520835657609,7.765529868058737,Mapillary,ace4c864-b01f-449a-ba59-9a95a2df103b__ea72aaff-11fe-424d-8f7f-440d3e49b596
90546cf9-5ec5-42b4-85fa-30c62b0b33c3,ea72aaff-11fe-424d-8f7f-440d3e49b596,139741488141583,497776044764063,145.79433784523,159.57236034345,13.400855716994,13.400749465673,52.520887693895,52.520835657609,9.246651079946071,Mapillary,90546cf9-5ec5-42b4-85fa-30c62b0b33c3__ea72aaff-11fe-424d-8f7f-440d3e49b596
d72e4e84-66ad-41a7-8839-7caa8cb02fa8,ea72aaff-11fe-424d-8f7f-440d3e49b596,526399918801684,497776044764063,156.84474470701,159.57236034345,13.400861085089,13.400749465673,52.520839924674,52.520835657609,7.589441141828573,Mapillary,d72e4e84-66ad-41a7-8839-7caa8cb02fa8__ea72aaff-11fe-424d-8f7f-440d3e49b596
5d10ec34-07fa-4b80-b0cc-bb640ce577e9,c434ec00-7afc-4aa6-ad52-f6b91f7ba21c,490250745626752,920925485422062,335.40058099388,324.98810265561,13.401923061865,13.402110801601,52.519664854129,52.519704325974,13.476008771675053,Mapillary,5d10ec34-07fa-4b80-b0cc-bb640ce577e9__c434ec00-7afc-4aa6-ad52-f6b91f7ba21c
1b49a846-91ab-4472-93ba-dcc187441a17,ca2ab1eb-2b39-420b-8f06-7515b4b44b0a,152477293513729,481640509725434,0.0,353.16963038823,13.38920723137,13.38931153765,52.514365010342,52.514396849531,7.9160350360425245,Mapillary,1b49a846-91ab-4472-93ba-dcc187441a17__ca2ab1eb-2b39-420b-8f06-7515b4b44b0a
9436a107-56cc-4b77-88cc-a97f350662bc,ca2ab1eb-2b39-420b-8f06-7515b4b44b0a,276964797508341,481640509725434,0.0,353.16963038823,13.389206402046,13.38931153765,52.514391283371,52.514396849531,7.162461021594493,Mapillary,9436a107-56cc-4b77-88cc-a97f350662bc__ca2ab1eb-2b39-420b-8f06-7515b4b44b0a
836e5d7b-5f0b-402c-8a20-df9f330b83e5,ddfa1f4d-48c0-48f2-ab61-14e0f1404bcb,116722037132693,389321782480173,326.79653622079,343.8495215563,13.388488721955,13.38846595652,52.519271985441,52.519168471117,11.619037281541045,Mapillary,836e5d7b-5f0b-402c-8a20-df9f330b83e5__ddfa1f4d-48c0-48f2-ab61-14e0f1404bcb
68e4371b-c35f-4dfb-b347-6ae40b5588ed,6bbe38a8-c29b-4c1d-b201-ebe81c6fe5b7,301849558195063,468804634199580,335.18858016785,352.65155008636,13.38971223687,13.389757722908,52.51124382451,52.511364750747,13.802631306201437,Mapillary,68e4371b-c35f-4dfb-b347-6ae40b5588ed__6bbe38a8-c29b-4c1d-b201-ebe81c6fe5b7
e109f550-a2e5-443d-9b44-7ecc2646f79d,e68508fa-f0df-4060-864b-28c69af454cd,154346436688057,1144764359377510,320.77610521138,322.02380860575,13.401341746177,13.40142378915,52.513889799076,52.513966720416,10.209593834901547,Mapillary,e109f550-a2e5-443d-9b44-7ecc2646f79d__e68508fa-f0df-4060-864b-28c69af454cd
2f24c42d-1c76-4b1a-bf89-f280bdff29f1,e68508fa-f0df-4060-864b-28c69af454cd,2347200562090985,1144764359377510,329.97237773467,322.02380860575,13.401384759449,13.40142378915,52.513843945435,52.513966720416,13.913060674041967,Mapillary,2f24c42d-1c76-4b1a-bf89-f280bdff29f1__e68508fa-f0df-4060-864b-28c69af454cd
c09927d9-b374-4c93-82aa-9c3608ed19f3,e68508fa-f0df-4060-864b-28c69af454cd,469780430966479,1144764359377510,323.40356156034,322.02380860575,13.401450911897,13.40142378915,52.514068264669,52.513966720416,11.445668359401942,Mapillary,c09927d9-b374-4c93-82aa-9c3608ed19f3__e68508fa-f0df-4060-864b-28c69af454cd
707efab7-38b0-49bd-aa48-e100db03f1ef,e68508fa-f0df-4060-864b-28c69af454cd,1279740522442711,1144764359377510,324.74897745919,322.02380860575,13.401449546975,13.40142378915,52.514086166859,52.513966720416,13.402761967211347,Mapillary,707efab7-38b0-49bd-aa48-e100db03f1ef__e68508fa-f0df-4060-864b-28c69af454cd
02f004be-0d0c-4c7e-a979-201680396b01,e68508fa-f0df-4060-864b-28c69af454cd,1428106844212016,1144764359377510,322.02351105221,322.02380860575,13.401443109203,13.40142378915,52.514062426756,52.513966720416,10.72764464936451,Mapillary,02f004be-0d0c-4c7e-a979-201680396b01__e68508fa-f0df-4060-864b-28c69af454cd
40ddc738-3d38-4e2e-8752-00e7f3a431f0,e68508fa-f0df-4060-864b-28c69af454cd,188531129741990,1144764359377510,317.02056072015,322.02380860575,13.401437270692,13.40142378915,52.514084374215,52.513966720416,13.120771651021993,Mapillary,40ddc738-3d38-4e2e-8752-00e7f3a431f0__e68508fa-f0df-4060-864b-28c69af454cd
bbc564c9-c7e1-42f2-b95f-87bcc4c55001,e68508fa-f0df-4060-864b-28c69af454cd,569988120648554,1144764359377510,323.4825569986,322.02380860575,13.401471968676,13.40142378915,52.51407376211,52.513966720416,12.349058238108771,Mapillary,bbc564c9-c7e1-42f2-b95f-87bcc4c55001__e68508fa-f0df-4060-864b-28c69af454cd
7dc1e2ee-9daf-4b29-a03b-906aff87e6b7,e68508fa-f0df-4060-864b-28c69af454cd,369057284549135,1144764359377510,326.73626628661,322.02380860575,13.401494528331,13.40142378915,52.514023636684,52.513966720416,7.946293680732818,Mapillary,7dc1e2ee-9daf-4b29-a03b-906aff87e6b7__e68508fa-f0df-4060-864b-28c69af454cd
a1e2acd2-42f3-48a7-a74a-f967d6fb7936,e68508fa-f0df-4060-864b-28c69af454cd,583164346407777,1144764359377510,327.74151452594,322.02380860575,13.401507887506,13.40142378915,52.51402401095,52.513966720416,8.555768600695439,Mapillary,a1e2acd2-42f3-48a7-a74a-f967d6fb7936__e68508fa-f0df-4060-864b-28c69af454cd
81051c82-9157-46bb-9e68-34813b7c6e1d,e68508fa-f0df-4060-864b-28c69af454cd,1216542318803262,1144764359377510,325.73558997165,322.02380860575,13.40153276794,13.40142378915,52.513998579285,52.513966720416,8.201859595733152,Mapillary,81051c82-9157-46bb-9e68-34813b7c6e1d__e68508fa-f0df-4060-864b-28c69af454cd
b84b8f30-13c5-499c-b5a2-57fe263c6683,e68508fa-f0df-4060-864b-28c69af454cd,458645221866726,1144764359377510,321.38575939203,322.02380860575,13.401569418511,13.40142378915,52.513964517182,52.513966720416,9.887101824209573,Mapillary,b84b8f30-13c5-499c-b5a2-57fe263c6683__e68508fa-f0df-4060-864b-28c69af454cd
e0e129aa-3c78-4246-9ee4-ad7fb40ff591,e68508fa-f0df-4060-864b-28c69af454cd,308684507298845,1144764359377510,326.42009696978,322.02380860575,13.40159547161,13.40142378915,52.513937420333,52.513966720416,12.099655448882405,Mapillary,e0e129aa-3c78-4246-9ee4-ad7fb40ff591__e68508fa-f0df-4060-864b-28c69af454cd
